symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
GS2C.DE,GameStop Corp.,"GameStop Corp., a specialty retailer, provides games and entertainment products through its e-commerce properties and various stores in the United States, Canada, Australia, and Europe. The company sells new and pre-owned video game platforms; accessories, such as controllers, gaming headsets, virtual reality products, and memory cards; new and pre-owned video game software; and in-game digital currency, digital downloadable content, and full-game downloads, as well as network points cards, and prepaid digital and subscription cards. It also sells collectibles comprising licensed merchandise primarily related to the video game, television, and movie industries, as well as pop culture themes. The company operates its stores and e-commerce sites under the GameStop, EB Games, and Micromania brands; and collectibles stores under the Zing Pop Culture and ThinkGeek brand, as well as offers Game Informer, a print and digital video game publication featuring reviews of new title releases, game tips, and news regarding the video game industry. As of January 30, 2021, it operated 4,816 stores. The company was formerly known as GSC Holdings Corp. GameStop Corp. was founded in 1996 and is headquartered in Grapevine, Texas.",EUR,Consumer Discretionary,Retailing,Specialty Retail,GER,XETR,XETRA,United States,TX,Grapevine,76051,http://www.gamestop.com,Large Cap,US36467W1099,36467W109,BBG000BJP4F3,BBG000BJP310,BBG001S5RLR0,False
GS7.DE,GlaxoSmithKline plc,"GlaxoSmithKline plc, together with its subsidiaries, engages in the creation, discovery, development, manufacture, and marketing of pharmaceutical products, vaccines, over-the-counter medicines, and health-related consumer products in the United Kingdom, the United States, and internationally. It operates through four segments: Pharmaceuticals, Pharmaceuticals R&D, Vaccines, and Consumer Healthcare. The company offers pharmaceutical products comprising medicines in the therapeutic areas, such as respiratory, HIV, immuno-inflammation, oncology, anti-viral, central nervous system, cardiovascular and urogenital, metabolic, anti-bacterial, and dermatology. It also provides consumer healthcare products in wellness, oral health, nutrition, and skin health categories. The company offers its consumer healthcare products in the form of nasal sprays, tablets, syrups, lozenges, gum and trans-dermal patches, caplets, infant syrup drops, liquid filled suspension, wipes, gels, effervescents, toothpastes, toothbrushes, mouthwashes, denture adhesives and cleansers, topical creams and non-medicated patches, lip balm, gummies, and soft chews. It has collaboration agreements with 23andMe; Lyell Immunopharma, Inc.; Novartis; Sanofi SA; Surface Oncology; and CureVac AG., as well as strategic partnership with IDEAYA Biosciences, Inc. and Vir Biotechnology, Inc. GlaxoSmithKline plc was founded in 1715 and is headquartered in Brentford, the United Kingdom.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,GER,XETR,XETRA,United Kingdom,,Brentford,TW8 9GS,http://www.gsk.com,Large Cap,,,,,,False
GSC1.DE,Gesco AG,"Gesco AG operates in tool manufacturing and mechanical engineering sectors in Germany and internationally. The company develops, produces, and markets plastic spools and injection-molded parts. It also offers special steels, steel foundry, casting, and coating and hardening products. In addition, the company turns parts made of brass, aluminum, red brass, and Cuphin in diameters of 6 to 180 mm; and offers galvanic surface finishing, assembly installation, thermal material treatment, soldering, welding, and compression services. Further, it manufactures machine cladding, coverings, housings, and containers from high-end stainless steel sheets; milling machines for linear tooth profiles, and clamping systems; straightening machines and wheel presses for rolling stock; and processing equipment for pharmaceutical, food, water technology, and chemical industries, as well as processes strip steel. Additionally, the company offers suspension systems and control box technology for use in medical and automation technology, mechanical engineering, and plant construction; paper sticks for confectionery and hygiene industries; and safety equipment for loading and unloading liquid and gaseous materials on and off ships and tankers. Gesco AG was founded in 1989 and is headquartered in Wuppertal, Germany.",EUR,Industrials,Capital Goods,Machinery,GER,XETR,XETRA,Germany,,Wuppertal,42103,http://www.gesco.de,Micro Cap,DE000A1K0201,,BBG000BGGGG1,BBG000BGGD69,BBG001S7HNC9,False
GTK.DE,Tonkens Agrar AG,"Tonkens Agrar AG, together with its subsidiaries, cultivates, stores, processes, and markets fruits to the food industry and wholesalers primarily in Germany. It cultivates cereals, potatoes, corn, and onions, as well as produces milk. The company has a cultivation area of approximately 3,500 ha. It is also involved in the production of energy from PV systems with 2MW installed capacity and biogas plants. The company was founded in 2010 and is based in SÃ¼lzetal, Germany. Tonkens Agrar AG is a subsidiary of Tonkens Holding GmbH.",EUR,Consumer Staples,Household & Personal Products,Household Products,GER,XETR,XETRA,Germany,,Sulzetal,39171,http://www.tonkens-agrar.de,Nano Cap,DE000A1EMHE0,,BBG000R30RV9,BBG000R30QS5,BBG001T91X84,False
GTQ1.DE,SIEMENS GAMESA RENEWABLE ENERGY SA,"Siemens Gamesa Renewable Energy, S.A., together with its subsidiaries, supplies wind power solutions in Europe, the Middle East, Africa, Americas, Asia, and Australia. It operates through two segments, Wind Turbines and Operation and Maintenance. The Wind Turbines segment offers wind turbines for various pitch and speed technologies, as well as provides development, construction, and sale of wind farms. The Operation and Maintenance segment engages in the management, monitoring, and maintenance of wind farms. It has a total installed capacity of approximately 107 gigawatts. The company was formerly known as Gamesa CorporaciÃ³n TecnolÃ³gica, Sociedad AnÃ³nima and changed its name to Siemens Gamesa Renewable Energy, S.A. in May 2017. The company was founded in 1976 and is headquartered in Zamudio, Spain. Siemens Gamesa Renewable Energy, S.A. operates as a subsidiary of Siemens Energy Global GmbH & Co. KG.",EUR,Industrials,Capital Goods,Machinery,GER,XETR,XETRA,Spain,,Zamudio,48170,http://www.siemensgamesa.com,Large Cap,US82621P1012,82621P101,,,,False
GTR.DE,Goodyear Tire & Rubber Company,"The Goodyear Tire & Rubber Company, together with its subsidiaries, develops, manufactures, distributes, and sells tires and related products and services worldwide. It offers various lines of rubber tires for automobiles, trucks, buses, aircrafts, motorcycles, earthmoving and mining equipment, farm implements, industrial equipment, and various other applications under the Goodyear, Dunlop, Kelly, Debica, Sava, Fulda, and various other Goodyear owned house brands, as well as under the private-label brands. The company also retreads truck, aviation, and off-the-road tires; manufactures and sells tread rubber and other tire retreading materials; sells chemical and natural rubber products; and provides automotive and commercial truck maintenance and repair services, and miscellaneous other products and services. It operates approximately 1,000 retail outlets, which offer products for retail sale, and provides repair and other services. The company sells its products worldwide through a network of independent dealers, regional distributors, retail outlets, and retailers. The company has strategic collaboration with ConMet to develop combined digital solutions that connect commercial truck fleets to the health of their tires and wheel ends; and a strategic relationship with UFODRIVE to pursue opportunities to integrate their complementary mobility solutions, including Goodyear's intelligent tire monitoring system and proactive solutions suite and UFODRIVE's advanced eMobility software as a service platform. The Goodyear Tire & Rubber Company was founded in 1898 and is headquartered in Akron, Ohio.",EUR,Consumer Discretionary,Automobiles & Components,Auto Components,GER,XETR,XETRA,United States,OH,Akron,44316-0001,http://www.goodyear.com,Mid Cap,US3825501014,382550101,,,,True
GTX.DE,Gentex Corporation,"Gentex Corporation designs, develops, manufactures, markets, and supplies digital vision, connected car, dimmable glass, and fire protection products in the United States, Germany, Japan, Mexico, and internationally. It operates through Automotive Products and Other segments. The company offers automotive products, including interior and exterior electrochromic automatic-dimming rearview mirrors, automotive electronics, and non-automatic-dimming rearview mirrors for automotive passenger cars, light trucks, pick-up trucks, sport utility vehicles, and vans for original equipment manufacturers, automotive suppliers, and various aftermarket and accessory customers. It also provides variable dimmable windows to aircraft manufacturers and airline operators. In addition, the company offers photoelectric smoke detectors and alarms, electrochemical carbon monoxide detectors and alarms, audible and visual signaling alarms, and bells and speakers used in fire detection systems in office buildings, hotels, and other commercial and residential establishments, as well as researches and develops nanofiber chemical sensing products. It sells its fire protection products directly, as well as through sales managers and manufacturer representative organizations to fire protection and security product distributors, electrical wholesale houses, and original equipment manufacturers of fire protection systems. The company was founded in 1974 and is headquartered in Zeeland, Michigan.",EUR,Consumer Discretionary,Automobiles & Components,Auto Components,GER,XETR,XETRA,United States,MI,Zeeland,49464,http://www.gentex.com,Mid Cap,US3719011096,371901109,,,,False
GTY.DE,Gateway Real Estate AG,"Gateway Real Estate AG acquires, develops, rents, and sells commercial and residential properties in Germany. It also offers urban and building land development, conversion, and revitalization services. The company was founded in 2006 and is headquartered in Frankfurt am Main, Germany.",EUR,Real Estate,Real Estate,Real Estate Management & Development,GER,XETR,XETRA,Germany,,Frankfurt am Main,60549,http://www.gateway-re.de,Small Cap,DE000A0JJTG7,,BBG000BQNXC8,BBG000BQNVL2,BBG001SGJKN1,False
GUI.DE,Diageo plc,"Diageo plc, together with its subsidiaries, produces, markets, and sells alcoholic beverages. The company offers scotch, whisky, gin, vodka, rum, ready to drink products, Irish cream liqueur, raki, liqueur, wine, tequila, Canadian whisky, American whiskey, adult beverages, cachaÃ§a, spirits, and brandy, as well as beer, including cider and non-alcoholic products. Diageo plc provides its products primarily under the Johnnie Walker, Smirnoff, Baileys, Captain Morgan, Tanqueray, and Guinness brands. The company also offers its products under the Crown Royal, YenÃ¬ Raki, Shui Jing Fang, Johnnie Walker Blue Label, Bulleit Bourbon, Don Julio, Buchanan's, J?B, Old Parr, Tanqueray No. TEN, Ron Zacapa Centenario XO, Casamigos, Bundaberg, McDowell's No. 1, YpiÃ³ca, Lagavulin, The Singleton of Glen Ord, Johnnie Walker Gold Label Reserve, Windsor, Black&White, CÃ®roc, Ketel One vodka, and Talisker brands. It has operations in North America, Europe, Turkey, Africa, Latin America, the Caribbean, the Asia Pacific, and internationally. The company was incorporated in 1886 and is headquartered in London, the United Kingdom.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Beverages,GER,XETR,XETRA,United Kingdom,,London,NW10 7HQ,http://www.diageo.com,Large Cap,GB0002374006,,BBG000BSH8D5,BBG000BSH756,BBG001S6TB61,False
GWI2.DE,GERRY WEBER International AG,"GERRY WEBER International AG operates as a fashion and lifestyle company worldwide. It operates through two segments, Wholesale and Retail. The company engages in the design, production, wholesale, and retail of ladies wear. It offers T-shirts, knitwear, blouses, blazers, trousers, dresses, skirts, and jackets/coats; and accessories, such as wallets, bags, and scarves/shawls, as well as shoes. The company provides its products under the GERRY WEBER, TAIFUN, and SAMOON brand families through retail stores and online shops. As of December 31, 2020, it operated 569 retail stores; 241 franchised stores; and 1,754 shop-in-shops. The company was founded in 1973 and is headquartered in Halle, Germany.",EUR,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",GER,XETR,XETRA,Germany,,Halle,33790,http://www.gerryweber.com,Nano Cap,DE000A255G36,,BBG00QTQ2XP1,BBG00QTQ2W28,BBG00QTQ2W37,False
GWW.DE,"W.W. Grainger, Inc.","W.W. Grainger, Inc. distributes maintenance, repair, and operating (MRO) products and services in the United States, Canada, and internationally. The company provides material handling equipment, safety and security supplies, lighting and electrical products, power and hand tools, pumps and plumbing supplies, cleaning and maintenance supplies, and metalworking tools. It also offers inventory management and technical support services. The company provides its products through sales and service representatives, catalogs, and electronic and ecommerce channels. It serves small and mid-sized businesses, large corporations, government entities, and other institutions. W.W. Grainger, Inc. was founded in 1927 and is headquartered in Lake Forest, Illinois.",EUR,Industrials,Capital Goods,Trading Companies & Distributors,GER,XETR,XETRA,United States,IL,Lake Forest,60045-5201,http://www.grainger.com,Large Cap,US3848021040,384802104,BBG000GXZD48,BBG000GXZB88,BBG001S5RRD2,False
GXE.DE,Galapagos NV,"Galapagos NV, a clinical-stage biotechnology company, discovers, develops, and commercializes various small molecule medicines. Its clinical stage programs include filgotinib, a JAK1 inhibitor that is in various phases of clinical trials for the treatment of rheumatoid arthritis, Crohn's disease, ulcerative colitis, small bowel CD, fistulizing CD, SjÃ¶gren's syndrome, ankylosing spondylitis, psoriatic arthritis, cutaneous lupus erythematosus, lupus membranous nephropathy, and uveitis. The company's clinical stage programs also comprise GLPG1690, an autotaxin inhibitor that is in ISABELA I and II trials for idiopathic pulmonary fibrosis (IPF), and NOVESA Phase II proof-of-concept trial for systemic sclerosis; and GLPG1205, a GPR84 inhibitor, which is in the PINTA Phase II proof of concept trial for treating IPF. In addition, it engages in the development of GLPG1972, which is in the ROCCELLA Phase 2b trial for treating osteoarthritis; and Toledo molecules, including GLPG3312, GLPG3970, and GLPG4399 for inflammation. The company has collaboration agreements with Gilead Sciences, Inc.; AbbVie S.Ã  r.l.; Novartis Pharma AG; Les Laboratoires Servier and Institut de Recherches Servier; and Ryvu Therapeutics S.A. Galapagos NV was founded in 1999 and is headquartered in Mechelen, Belgium.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,GER,XETR,XETRA,Belgium,,Mechelen,2800,http://www.glpg.com,Mid Cap,,,,,,False
GXI.DE,Gerresheimer AG,"Gerresheimer AG, together with its subsidiaries, manufactures and sells specialty glass, plastic products, and drug delivery-devices and solutions primarily worldwide. It operates through three divisions: Plastics & Devices, Primary Packaging Glass, and Advanced Technologies. The Plastics & Devices division offers drug delivery systems, including inhalers, pen systems, and injection systems; sterile and non-sterile syringe systems for the pharmaceutical and biotech industries; and disposables for various analysis systems that are used in laboratories and medical practices, quick tests for patients in medical practices or hospitals, skin-prick aids and lancets for diabetics, disposables, and components for dialysis machines, and catheters and surgical devices. It also provides containers for the delivery of tablets and powders, liquid dosages, ophthalmic and rhinological applications, parenteral packaging applications, oral prescription medications, and cosmetics. The Primary Packaging Glass division offers glass primary packaging for pharma and cosmetics industries, such as ampoules, cartridges, vials, syrup and dropper bottles, tablet jars, and wide-neck jars, as well as injection, infusion, and transfusion bottles; flacons and pots for fragrances, deodorants, and care and decorative cosmetics; and bottles and jars for spirits and food. The Advanced Technologies division develops drug delivery products and platforms, such as micro pumps, which are used to self-administer medication for heart failure or Parkinson's for pharmaceutical and biotech customers. The company was founded in 1864 and is headquartered in DÃ¼sseldorf, Germany.",EUR,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,GER,XETR,XETRA,Germany,,Dusseldorf,40468,http://www.gerresheimer.com,Mid Cap,DE000A0LD6E6,,BBG000PLZRS7,BBG000PLZQH1,BBG001SR4GS7,False
GYC.DE,Grand City Properties SA,"Grand City Properties S.A. engages in the residential real estate business in Germany, the United Kingdom, and internationally. The company invests in, manages, and rents real estate properties in North Rhine-Westphalia and Berlin; metropolitan regions of Dresden, Leipzig, and Halle; and the cities in the north of Germany, Bremen, Hamburg, and Hannover, as well as other urban centers, such as Nuremberg, Munch, Mannheim, Frankfurt, and London. Grand City Properties S.A. was founded in 2004 and is based in Luxembourg.",EUR,Real Estate,Real Estate,Real Estate Management & Development,GER,XETR,XETRA,Luxembourg,,Luxembourg,1251,http://www.grandcityproperties.com,Mid Cap,LU0775917882,,BBG0032JYVX7,BBG0032JYVT2,BBG0032JYW83,False
GZF.DE,ENGIE SA,"ENGIE SA engages in the power, natural gas, and energy services businesses. The company operates through France Excluding Infrastructures, France Infrastructures, Rest of Europe, Latin America, USA & Canada, Middle East, Asia, & Africa, and Others segments. It provides energy sales and services for buildings and industry, cities and regions, and infrastructures, as well as to individual and professional customers; and operates natural gas transportation, storage, and distribution networks and facilities, and LNG terminals primarily in France, as well as sells access rights to these terminals. The company also engages in the design, financing, building, and operation of decentralized energy production and distribution facilities; and development, construction, financing, operation, and maintenance of various renewable power generation assets, including hydraulic, wind, and photovoltaic. In addition, it is involved in the generation and sale of power through nuclear, thermal, solar, wind, biogas, and biomass resources; seawater desalination activities, as well as offers engineering services in the areas of energy, hydraulics, and infrastructure; and design of cryogenic membrane confinement systems for sea transportation and storage of LNG onshore and offshore. The company was formerly known as GDF SUEZ S.A. and changed its name to ENGIE SA in April 2015. ENGIE SA was founded in 1880 and is headquartered in Courbevoie, France.",EUR,Utilities,Utilities,Multi-Utilities,GER,XETR,XETRA,France,,Courbevoie,92400,http://www.engie.com,Large Cap,FR0010208488,,BBG000PZSYY2,BBG000PZSXW6,BBG001S6GDL4,False
H24.DE,home24 SE,"home24 SE, together with its subsidiaries, markets, sells, and ships furniture and home furnishings in Europe and Brazil. It offers living, dining, and bedroom, upholstered, and garden furniture; mattresses; lighting products; and lamps and accessories. The company sells its products under the Studio Copenhagen, ARS NATURA, MORTEENS, ars MANUFACTI, Masion Belfort, fredriks, home24, and Mobly brand names. It operates 18 showrooms in Germany, Austria, Switzerland, and Brazil, as well as nine outlets in Germany and Brazil; and an online platform. home24 SE was incorporated in 2009 and is headquartered in Berlin, Germany.",EUR,Consumer Discretionary,Retailing,Internet & Direct Marketing Retail,GER,XETR,XETRA,Germany,,Berlin,10405,http://www.home24.com,Small Cap,DE000A14KEB5,,BBG00KY3X4V2,BBG009BNYJH0,BBG009BNYJJ8,False
H2O.DE,ENAPTER AG  INH O.N.,"Enapter AG is a German company that manufactures and sells highly efficient AEM (Anion Exchange Membrane) electrolyzers for producing green hydrogen. Their modular systems are used for on-site hydrogen production from renewable energy sources. Enapter AG is headquartered in Saerbeck, Germany.",EUR,Industrials,Capital Goods,,GER,XETR,XETRA,Germany,,,,,,DE000A255G02,,BBG000BDQ376,BBG000BDQ1X1,BBG001S6Q9Z7,False
H5E.DE,HELMA Eigenheimbau Aktiengesellschaft,"HELMA Eigenheimbau Aktiengesellschaft provides a range of building services in Germany. The company operates through Building Services Business, Property Development Business, and Other segments. The Building Services Business segment engages in the development, planning, sale, and construction management of turnkey detached and semi-detached houses. The Property Development Business segment is involved in the development, planning, and sale of holiday homes and apartments. This segment also builds detached, semi-detached, and terraced houses; and constructs multi-storey residential buildings. The Other segment is involved in the broking business for building-related financing and insurance. HELMA Eigenheimbau Aktiengesellschaft was founded in 1980 and is based in Lehrte, Germany.",EUR,Industrials,Capital Goods,Construction & Engineering,GER,XETR,XETRA,Germany,,Lehrte,31275,http://www.helma.de,Micro Cap,DE000A0EQ578,,BBG000BS0F10,BBG000BS09X9,BBG001SH8D93,False
H9W.DE,HWA AG,"HWA AG develops and produces technology for racing and passenger cars in Germany, Australia, and the United States. The company operates in two segments, Motor Racing and Vehicles/Vehicle Components. It participates in the FIA Formula 3 championship under the HWA RACELAB name; and participates in the ABB FIA Formula E championship as a racing team for the Mercedes-Benz EQ Formula E team. The company also engages in the production of limited-edition road-legal sports cars; and Mercedes-AMG GT4 and Mercedes-AMG GT3 MY cars. In addition, it provides vehicle components, spare parts, mechanical assembly, modelling, logistics, after-sales, and other services for the automotive industry. The company was founded in 1998 and is based in Affalterbach, Germany.",EUR,Consumer Discretionary,Automobiles & Components,Auto Components,GER,XETR,XETRA,Germany,,Affalterbach,71563,http://www.hwaag.com,Micro Cap,,,BBG000R2YMN4,BBG000R2YLZ3,BBG001ST1715,False
H9Y.DE,HanseYachts AG,"HanseYachts AG develops, produces, and sells sailing yachts and motorboats in Germany, Spain, France, the United States, the United Kingdom, and internationally. The company offers sailing yachts under the Hanse, Dehler, Moody, Privilege, and Varianta brands; and motor boats under the Sealine and Fjord brands. HanseYachts AG markets its products through franchised dealer network and its own distributorships. The company was founded in 1990 and is headquartered in Greifswald, Germany.",EUR,Consumer Discretionary,Automobiles & Components,Automobiles,GER,XETR,XETRA,Germany,,Greifswald,17493,http://www.hanseyachtsag.com,Micro Cap,DE000A0KF6M8,,BBG000BZQLV0,BBG000BZQKV2,BBG001SK54D4,False
HAEK.DE,HAEMATO AG,"HAEMATO AG, together with its subsidiaries, operates in the pharmaceutical sector in Germany. The company distributes European import medicinal products; and manufactures and distributes its own generic medicinal products. It provides pharmaceuticals in the areas of oncology, HIV/AIDS, rheumatism, neurology, and cardiovascular diseases; and products for aesthetic treatments. The company also develops and commercializes pharmaceutical, medicinal, and medical engineering products for aesthetic surgery and cosmetic dermatology. It serves wholesalers and pharmacies, as well as doctors and hospitals. The company was founded in 1993 and is headquartered in SchÃ¶nefeld, Germany.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,GER,XETR,XETRA,Germany,,Schonefeld,12529,http://www.haemato.ag,Micro Cap,DE000A289VV1,,BBG000M8P4P4,BBG000M8P2G8,BBG001SK9ZN0,False
HAG.DE,HENSOLDT AG INH O.N.,"Hensoldt AG is a German sensor solutions provider for defense, security, and aerospace applications. The company develops and manufactures radar systems, electronic warfare systems, and optronics. Hensoldt AG is headquartered in Taufkirchen, Germany.",EUR,Industrials,Capital Goods,,GER,XETR,XETRA,Germany,,,,,,DE000HAG0005,,BBG00X2T59J6,BBG00GQ6M668,BBG00GQ6M677,False
HAL.DE,Halliburton Company,"Halliburton Company provides a range of services and products to oil and natural gas companies worldwide. The company's Completion and Production segment offers production enhancement services, including stimulation and sand control services; and cementing services, such as well bonding and casing, as well as provides casing equipment. It also provides completion tools that offer downhole solutions and services, including well completion products and services, intelligent well completions, liner hanger and sand control systems, and service tools; production solutions comprising coiled tubing, hydraulic workover units, downhole tools, pumping services, and nitrogen services; and pipeline and process services, such as pre-commissioning, commissioning, maintenance, and decommissioning. In addition, this segment offers electrical submersible pumps, as well as artificial lift services. The company's Drilling and Evaluation segment provides drilling fluid systems, performance additives, completion fluids, solids control, specialized testing equipment, and waste management services; oilfield completion, production, and downstream water and process treatment chemicals and services; and drilling systems and services. It also offers wireline and perforating services, including open-hole logging, and cased-hole and slickline; and drill bits and services comprising roller cone rock bits, fixed cutter bits, hole enlargement, and related downhole tools and services, as well as coring equipment and services. In addition, this segment provides cloud based digital services and artificial intelligence solutions on an open architecture for subsurface insights, integrated well construction, and reservoir and production management; testing and subsea services, such as acquisition and analysis of reservoir information and optimization solutions; and project management and integrated asset management services. Halliburton Company was founded in 1919 and is based in Houston, Texas.",EUR,Energy,Energy,Energy Equipment & Services,GER,XETR,XETRA,United States,TX,Houston,77032,http://www.halliburton.com,Large Cap,US4062161017,406216101,BBG000DQ1MD3,BBG000DQ1K65,BBG001S5RS59,False
HAR.DE,"Harley-Davidson, Inc.","Harley-Davidson, Inc. manufactures and sells custom, cruiser, and touring motorcycles. The company operates in two segments, Motorcycles and Related Products and Financial Services. The Motorcycles and Related Products segment designs, manufactures, and sells Harley-Davidson motorcycles, including cruiser, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, general merchandise, and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels in the United States, Canada, Latin America, Europe, the Middle East, Africa, and the Asia-Pacific. The Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, including installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",EUR,Consumer Discretionary,Automobiles & Components,Automobiles,GER,XETR,XETRA,United States,WI,Milwaukee,53208,http://www.harley-davidson.com,Mid Cap,US4128221086,412822108,BBG000CGL2Q4,BBG000CGL1B2,BBG001S5RTY5,True
HAS.DE,"Hasbro, Inc.","Hasbro, Inc., together with its subsidiaries, operates as a play and entertainment company. The company's U.S. and Canada segment markets and sells action figures, arts and crafts, and creative play products; electronic toys and related electronic interactive products; fashion and other dolls, infant products, play sets, preschool toys, plush products, and sports action blasters and accessories; and vehicles and toy-related specialty products, as well as traditional board games, and trading card and role-playing games primarily in the United States and Canada. Its International segment markets and sells toy and game products primarily in the Europe, the Asia Pacific, and Latin and South American regions. The company's Entertainment, Licensing and Digital segment engages in consumer products licensing, digital gaming, Hasbro legacy movie, and television entertainment operations. Its eOne segment acquires, finances, develops, produces, distributes, and sells entertainment content, including film, television, and music, as well as family programming, merchandising and licensing, digital content, and live entertainment. The company offers its products primarily under the MAGIC: THE GATHERING, MY LITTLE PONY, NERF, TRANSFORMERS, PLAY-DOH, MONOPOLY, BABY ALIVE, POWER RANGERS, PEPPA PIG, and PJ MASKS brands, as well as through premier partner brands. The company sells its products to wholesalers, distributors, chain stores, discount stores, drug stores, mail order houses, catalog stores, department stores, and other traditional retailers, as well as e-commerce retailers; and directly to customer through Hasbro PULSE e-commerce website. Hasbro, Inc. was founded in 1923 and is headquartered in Pawtucket, Rhode Island.",EUR,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",GER,XETR,XETRA,United States,RI,Pawtucket,02861-1059,http://www.hasbro.com,Large Cap,US4180561072,418056107,,,,False
HAW.DE,Hawesko Holding SE,"Hawesko Holding AG, together with its subsidiaries, engages in the trading and sale of wines, champagnes, and other alcoholic drinks in Germany and rest of Europe. The company operates through three segments: Retail, B2B, and E-commerce. It operates a network of retail outlets under the Jacques' Wein-Depot and Wein & Co. brands. The company sells its products to end customers, various sales channels, catering trade, and retailers through specialty retail stores and wholesale operations/distribution, as well as through distance selling primarily under the Hawesko and Vinos names. As of December 31, 2020, it operated 327 Jacques' Wein-Depot outlets, as well as 21 branches of Wein & Co. in Austria. The company was founded in 1964 and is based in Hamburg, Germany. Hawesko Holding AG is a subsidiary of Tocos Beteiligung GmbH.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Beverages,GER,XETR,XETRA,Germany,,Hamburg,22767,http://www.hawesko-holding.com,Small Cap,DE0006042708,,BBG000BT3KF9,BBG000BT3HZ4,BBG001SB60W0,False
HBC1.DE,HSBC Holdings Plc,"HSBC Holdings plc provides banking and financial products and services worldwide. The company operates through Wealth and Personal Banking, Commercial Banking, and Global Banking and Markets segments. The Wealth and Personal Banking segment offers retail banking products and services, such as current and savings accounts, mortgages and personal loans, credit and debit cards, and local and international payment services for ultra high net worth individuals; and wealth management services, including insurance and investment products, global asset management services, investment management, and private wealth solutions. The Commercial Banking segment provides credit and lending, treasury management, payment, cash management, commercial insurance, and investment services, as well as commercial cards, and international trade and receivables finance services; and foreign exchange products, and capital raising and advisory services to small and medium sized enterprises, mid-market enterprises, and corporates. The Global Banking and Markets segment is involved in the provision of financing, advisory, and transaction services, including credit, rates, foreign exchange, equities, money markets, and securities services, as well as principal investment activities to government, corporate and institutional clients, and private investors. The Global Private Banking segment provides a range of services to high net worth individuals and families with complex and international needs. HSBC Holdings plc was founded in 1865 and is headquartered in London, the United Kingdom.",EUR,Financials,Banks,Banks,GER,XETR,XETRA,United Kingdom,,London,E14 5HQ,http://www.hsbc.com,Large Cap,GB0005405286,,BBG000C1DZG4,BBG000C1DX97,BBG001S696H2,False
HBH.DE,HORNBACH Holding AG & Co. KGaA,"HORNBACH Holding AG & Co. KGaA, through its subsidiaries, operates do-it-yourself (DIY) megastores with garden centers in Germany and other European countries. The company's stores offer approximately 50,000 articles in various divisions, including hardware/electrical, paint/wallpaper/flooring, construction materials/timber/prefabricated components, sanitary/tiles, and garden. It also provides a range of construction materials and tools stocked and supply services, as well as professional advice for various product ranges and lines of trade, including shell construction and roofing; interior fittings and facades; and civil engineering, and garden and landscape construction materials for construction, conversion, or refurbishment projects. In addition, the company develops and rents retail real estate properties. As of February 29, 2020, it operated 160 DIY megastores, including 96 stores in Germany; and 14 stores in Austria, 15 stores in the Netherlands, 1 store in Luxembourg, 10 stores in the Czech Republic, 7 stores in Switzerland, 7 stores in Sweden, 7 stores in Slovakia, and 6 stores in Romania, as well as 34 builders' merchant outlets in south-western Germany, and two locations in France. The company also operates HORNBACH online stores. HORNBACH Holding AG & Co. KGaA was founded in 1877 and is based in Neustadt an der WeinstraÃe, Germany.",EUR,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,GER,XETR,XETRA,Germany,,Neustadt an der Weinstrasse,67433,http://www.hornbach-holding.de/de/,Small Cap,DE0006083405,,BBG000BCKMM5,BBG000BCKLP4,BBG001S6CYP8,False
