symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
EGS65511C015.CA,COPPER FOR COMMERCIAL INVEST,"COPPER FOR COMMERCIAL INVEST is involved in commercial investments, potentially related to the copper industry or other commercial ventures. More information is required to determine its specific activities. The company focuses on commercial investments.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65511C015,,BBG000JX54B0,BBG000JX5340,BBG001SPMC28,False
EGS65541C012.CA,CAIRO INVESTMENT & REAL ESTA,"CAIRO INVESTMENT & REAL ESTA is involved in investment and real estate activities in Cairo, Egypt. The company likely invests in and develops residential and commercial properties. The company operates in the Cairo real estate market.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65541C012,,BBG000KBY7X3,BBG000KBY7B7,BBG001SPR0F5,False
EGS65551C011.CA,EL OBOUR REAL ESTATE INVESTM,"EL OBOUR REAL ESTATE INVESTM is involved in real estate investment in El Obour, Egypt. The company likely invests in and develops properties in the El Obour area. The company operates in the El Obour real estate market.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65551C011,,BBG000J7DSJ7,BBG000J7DRY2,BBG001SPDR61,False
EGS65571C019.CA,MEDINET NASR HOUSING,"MEDINET NASR HOUSING develops residential properties and communities in Medinet Nasr, Egypt. The company focuses on providing housing solutions in the Medinet Nasr area. The company is a real estate developer based in Egypt.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65571C019,,BBG000H1GQG6,BBG000H1GPH7,BBG001S93780,False
EGS65591C017.CA,HELIOPOLIS HOUSING,"HELIOPOLIS HOUSING develops residential properties and communities in the Heliopolis area of Cairo, Egypt. The company focuses on providing housing solutions in the Heliopolis area. The company is a real estate developer based in Egypt.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65591C017,,BBG000HCW2M0,BBG000HCW295,BBG001S97RF4,False
EGS655L1C012.CA,PALM HILLS DEVELOPMENTS SAE,"PALM HILLS DEVELOPMENTS SAE is a leading real estate developer in Egypt, creating integrated communities with residential, commercial, and recreational facilities. Their projects often include villas, apartments, retail spaces, and leisure amenities. The company is headquartered in Cairo, Egypt.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS655L1C012,,BBG000QK4537,BBG000QK44T2,BBG001SS8KW7,False
EGS655Y1C017.CA,UTOPIA,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS655Y1C017,,,BBG000QZZKH2,BBG001T8TS69,False
EGS65771C015.CA,EL ARABIA FOR LAND RECLAMATI,EL ARABIA FOR LAND RECLAMATI is involved in land reclamation activities. The company focuses on reclaiming land for agricultural or development purposes. The company operates in the land reclamation sector.,,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65771C015,,BBG000NRKM03,BBG000NRKLN0,BBG001SKWG29,False
EGS65851C015.CA,SIX OF OCTOBER DEVELOPMENT,"SIX OF OCTOBER DEVELOPMENT develops real estate projects in 6th of October City, Egypt. The company focuses on developing residential and commercial properties in the area. The company operates in the 6th of October City real estate market.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65851C015,,BBG000BSL5W5,BBG000BSL5G3,BBG001SB37M9,False
EGS659E1C017.CA,Emerald Real Estate Investment,Emerald Real Estate Investment likely focuses on real estate investments. Further details about its specific operations and investment strategies require additional research. The company is involved in real estate activities.,,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS659E1C017,,,,,False
EGS659O1C015.CA,MISR KUWAIT INVESTMENT & TRA,MISR KUWAIT INVESTMENT & TRA likely focuses on investments and trade between Egypt and Kuwait. Further information is needed about its specific investment sectors and activities. The company is involved in investment and trade.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS659O1C015,,,BBG000BBCDM6,BBG001T95821,False
EGS65A91C012-EGP.CA,North Africa Co. for Real Estat,North Africa Co. for Real Estat likely focuses on real estate investments in North Africa. Further information is required to understand its specific projects and activities. The company operates in the real estate sector in North Africa.,,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,,,,,,,,,,,,False
EGS65AL1C010.CA,FIRST INVESTMENT CO AND REAL,FIRST INVESTMENT CO AND REAL likely focuses on investments and real estate activities. Further details about its specific operations and investment strategies would require more research. The company is involved in investment and real estate.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65AL1C010,,,BBG004LDXB99,BBG004LDXBF2,False
EGS65AN1C018.CA,ARAB DEVELOPMENT & REAL ESTA,"ARAB DEVELOPMENT & REAL ESTA is involved in real estate development activities in the Arab region. The company likely develops residential, commercial, and mixed-use properties. The company operates in the Arab real estate market.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS65AN1C018,,,BBG00737DX62,BBG00737DX53,False
EGS67001C015.CA,INTL COMPANY FOR LEASING,"INTL COMPANY FOR LEASING provides leasing services for various assets. The company offers lease financing for equipment, vehicles, and other assets. The company is involved in the leasing industry.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS67001C015,,BBG000BM91K4,BBG000BM9133,BBG001SDJJT5,False
EGS67031C012.CA,SAUDI EGYPTIAN INVEST & FIN,SAUDI EGYPTIAN INVEST & FIN likely focuses on investment and financial activities between Saudi Arabia and Egypt. Further information is required to understand its specific sectors and operations. The company is involved in investment and finance.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS67031C012,,BBG000HCZ835,BBG000HCZ7P3,BBG001S97RQ2,False
EGS67152C016-USD.CA,Arab Gulf Investment,"Arab Gulf Investment likely focuses on investments within the Arab Gulf region, possibly denominated in USD. The company is involved in investment activities. The specific investment sectors require further research.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,,,,,,,,,,,,False
EGS67181C015.CA,ODIN INVESTMENTS,ODIN INVESTMENTS likely focuses on investment activities. Further details about its specific investment sectors and strategies require additional research. The company is involved in investment activities.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS67181C015,,BBG000GGZ9V4,BBG000GGZ944,BBG001S8VRG8,False
EGS67191C014.CA,INTL CO FOR INVEST & DEVELOP,INTL CO FOR INVEST & DEVELOP likely focuses on investment and development activities. Further details about its specific sectors and geographic focus require additional research. The company is involved in investment and development.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS67191C014,,BBG000BM9Y95,BBG000BM9XG9,BBG001SDJSB4,False
EGS67221C019.CA,ARAB MOLTAKA INVESTMENTS CO,ARAB MOLTAKA INVESTMENTS CO likely focuses on investment activities within the Arab region. Further details about its specific investment sectors and strategies require more research. The company is involved in investment activities.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS67221C019,,BBG000HD1T34,BBG000HD1S45,BBG001S97S80,False
EGS672I2C014.CA,AL ARAFA INVESTMENTS AND CON,AL ARAFA INVESTMENTS AND CON likely focuses on investments and construction activities. Further information is needed about its specific projects and investment sectors. The company is involved in investment and construction.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS672I2C014,,BBG000CPSDH3,BBG000CPSCZ5,BBG001SM44Z7,False
EGS67331C016.CA,ALEXANDRIA NATIONAL COMPANY,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS67331C016,,BBG000BCLC82,BBG000BCL9Z9,BBG001S75SD0,False
EGS673T1C012.CA,GB AUTO,"GB AUTO is a leading automotive company that assembles, distributes, and services vehicles in Egypt and the Middle East. It represents brands like Hyundai, Geely, and Bajaj, offering a range of passenger cars, commercial vehicles, motorcycles, and auto parts. The company also provides after-sales service and financing options.",,Consumer Discretionary,Automobiles & Components,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS673T1C012,,BBG000RJMXL8,BBG000RJMX83,BBG001STQNK2,False
EGS673Y1C015.CA,EMAAR MISR FOR DEVELOPMENT,"EMAAR MISR FOR DEVELOPMENT is a real estate development company focusing on large-scale, integrated communities in Egypt, and is part of Emaar Properties. The company develops residential, commercial, and leisure projects. The company is headquartered in Cairo, Egypt.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS673Y1C015,,BBG0083X2Z24,BBG000BLGGC4,BBG001SD7PL2,False
EGS675S1C011.CA,AMER GROUP HOLDING,"AMER GROUP HOLDING is a diversified company involved in real estate development, hospitality, and food industries. It develops resorts, shopping malls, and residential projects and operates restaurants and cafes. The company is headquartered in Egypt.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS675S1C011,,BBG0018S9DF3,BBG0017WZB33,BBG001TCSQ38,False
EGS676N1C015.CA,AL TAWFEEK LEASING CO,"AL TAWFEEK LEASING CO provides leasing services for various assets. The company offers lease financing for equipment, vehicles, and other assets. The company is involved in the leasing industry.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS676N1C015,,BBG00830QH75,BBG00830QH57,BBG00830QH66,False
EGS68181C014.CA,OSOOL ESB SECURITIES BROKERA,OSOOL ESB SECURITIES BROKERA is a brokerage firm that provides securities trading services. The company facilitates the buying and selling of stocks and other financial instruments. The company operates in the securities brokerage industry.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS68181C014,,BBG000BKC179,BBG000BKC0X2,BBG001SCR0H2,False
EGS681D1C010.CA,EGYPTIAN ARABIAN SECURITIES,EGYPTIAN ARABIAN SECURITIES is a brokerage firm providing securities trading services. The company facilitates the buying and selling of stocks and other financial instruments. The company operates in the securities brokerage industry.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS681D1C010,,BBG000P771R7,BBG000P771D2,BBG001SQY6C5,False
EGS681I1C015.CA,EL OROUBA SECURITIES BROKERA,EL OROUBA SECURITIES BROKERA is a brokerage firm providing securities trading services. The company facilitates the buying and selling of stocks and other financial instruments. The company operates in the securities brokerage industry.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS681I1C015,,BBG000CST6J9,BBG000CST654,BBG001T0CVW8,False
EGS69011C012.CA,EL KAHERA EL WATANIA INVEST,EL KAHERA EL WATANIA INVEST likely focuses on investment activities. More information is needed to determine its specific sectors and investment strategies. The company is involved in investment activities.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS69011C012,,BBG000BVCYZ2,BBG000BVCYP3,BBG001SHYG15,False
EGS69021C011.CA,EL AHLI INVESTMENT & DEVLOPM,EL AHLI INVESTMENT & DEVLOPM likely focuses on investment and development activities. Details about its specific investment sectors and development projects require further research. The company is involved in investment and development.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS69021C011,,BBG000BPV8R0,BBG000BPV729,BBG001S9M7T6,False
EGS69071C016-EGP.CA,The Holding Company for Financi,The Holding Company for Financi likely acts as a holding company with investments in various financial institutions and businesses. Details about the specific companies it holds and its overall strategy require further research. The company is a holding company in the financial sector.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,,,,,,,,,,,,False
EGS69082C013.CA,EGYPT KUWAIT HOLDING CO SAE,"EGYPT KUWAIT HOLDING CO SAE is a holding company with investments in various sectors in Egypt and Kuwait. These investments likely span industries such as manufacturing, infrastructure, and financial services. The company operates as a diversified investment holding company.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS69082C013,,BBG000BTV892,BBG000BTV7X7,BBG001SC7N93,False
EGS690C1C010.CA,RAYA HOLDING FOR FINANCIAL I,"RAYA HOLDING FOR FINANCIAL I is an investment holding company with diversified interests, primarily in information technology, infrastructure, and non-banking financial services. The company operates through its subsidiaries in various sectors. The company is based in Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS690C1C010,,BBG000C2Y8X0,BBG000C2Y8K4,BBG001SDCC26,False
EGS69101C011.CA,EFG-HERMES HOLDING SAE,"EFG-HERMES HOLDING SAE is a leading investment bank in the Middle East and North Africa (MENA) region. It provides investment banking, asset management, brokerage, and private equity services. The company is headquartered in Cairo, Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS69101C011,,BBG000CY7HG9,BBG000CY7GT7,BBG001SCPFX3,False
EGS69182C011.CA,NAEEM HOLDING,,,,,,CAI,XCAI,Egyptian Exchange,United States,,,,,,EGS69182C011,,BBG000F3Z0W2,BBG000F3Z089,BBG001SNC0L9,False
EGS69191C012.CA,REACAP FINANCIAL INVESTMENTS,REACAP FINANCIAL INVESTMENTS likely focuses on financial investment activities. Details about its specific investment sectors and strategies require further research. The company is involved in financial investments.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS69191C012,,BBG000PNQ0Z4,BBG000PNQ0K0,BBG001SR6QL0,False
EGS691A1C011.CA,PRIME HOLDING,"PRIME HOLDING is a financial services company that provides investment banking, brokerage, and asset management services. The company serves individual and institutional clients in the MENA region. The company is based in Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS691A1C011,,BBG000DNWWM4,BBG000DNWW44,BBG001T1RQ60,False
EGS691D1C018.CA,CI CAPITAL HOLDING FOR FINAN,"CI CAPITAL HOLDING FOR FINAN is a diversified financial services company offering investment banking, asset management, securities brokerage, and research services. It operates primarily in Egypt. The company is based in Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS691D1C018,,BBG000Q80ZY8,BBG000Q80ZH7,BBG001SRWRX6,False
EGS691G1C015.CA,BELTONE FINANCIAL HOLDING,"BELTONE FINANCIAL HOLDING is a financial services firm offering investment banking, asset management, brokerage, and research services. The company operates in Egypt and the wider MENA region. The company is headquartered in Cairo, Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS691G1C015,,BBG000DNX0H9,BBG000DNX089,BBG001T1RQB4,False
EGS691L1C018.CA,ASPIRE CAPITAL HOLDING FOR F,,,,,,CAI,XCAI,Egyptian Exchange,United States,,,,,,EGS691L1C018,,BBG000BDPMX6,BBG000BDPMM8,BBG001S876T7,False
EGS691S1C011.CA,T M G HOLDING,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS691S1C011,,BBG000DL6Q22,BBG000DL6PC3,BBG001SMMHX0,False
EGS691T1C010.CA,B INVESTMENTS HOLDING,B INVESTMENTS HOLDING likely focuses on investment activities. Details about its specific investment sectors and strategies require further research. The company is involved in investment activities.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS691T1C010,,BBG009S0FL42,BBG000BV8143,BBG001SHXV68,False
EGS69261C013.CA,GRAND INVESTMENT CAPITAL,GRAND INVESTMENT CAPITAL likely focuses on investment activities. More information is needed to determine its specific investment sectors and strategies. The company is involved in investment activities.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS69261C013,,BBG000P46CW5,BBG000P46CG3,BBG001T5HF66,False
EGS693V1C014.CA,ORASCOM INVESTMENT HOLDING,"ORASCOM INVESTMENT HOLDING is a diversified investment company with interests in various sectors, including telecommunications, media, technology, and financial services. The company operates primarily in the Middle East and North Africa region. The company is headquartered in Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS693V1C014,,BBG002BCKGM4,BBG001LV8211,BBG001V0Y6V7,False
EGS694A1C018.CA,ARAB DEVELOPERS HOLDING,ARAB DEVELOPERS HOLDING is a real estate development company. Further details about its specific projects and activities require further research. The company operates in the real estate sector.,,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS694A1C018,,BBG00B8KL623,BBG00B8KFCJ9,BBG00B8KFCK7,False
EGS694B1C017.CA,Egyptians Real Estate Fund Cert,Egyptians Real Estate Fund Cert likely represents certificates in a fund investing in Egyptian real estate. More information is required to understand the fund's specific holdings and investment strategy. The fund focuses on the Egyptian real estate market.,,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS694B1C017,,BBG00KFZ0PP8,BBG00KFZ0PM1,BBG00KFZ0PN0,False
EGS696S1C016.CA,ORASCOM FINANCIAL HOLDING SA,"ORASCOM FINANCIAL HOLDING SA likely focuses on financial activities, potentially spun-off from Orascom Investment Holding. More information is needed to understand its specific operations and investment focus. The company is involved in the financial sector.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS696S1C016,,BBG00Z6PN0J4,BBG00Z6PN0H6,BBG00Z6PN0M0,False
EGS70081C012.CA,MISR HOTELS CO,MISR HOTELS CO owns and operates a portfolio of hotels in Egypt. The company's hotels cater to both domestic and international tourists. The company is a major player in the Egyptian hospitality industry.,,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70081C012,,BBG000H1GKJ6,BBG000H1GK24,BBG001S93753,False
EGS70271C019.CA,REMCO FOR TOURISTIC VILLAGES,REMCO FOR TOURISTIC VILLAGES develops and operates touristic villages and resorts. The company focuses on creating leisure and hospitality destinations. The company is based in Egypt.,,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70271C019,,BBG000C31X87,BBG000C31X32,BBG001SDCT74,False
EGS70281C018.CA,ROWAD TOURISM CO,"ROWAD TOURISM CO is involved in tourism-related activities. More information is needed about its specific operations, such as hotels, travel services, or other tourism ventures. The company operates in the tourism sector.",,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70281C018,,BBG000JZVZQ1,BBG000JZVYZ4,BBG001SPN2B9,False
EGS70321C012.CA,ORASCOM DEVELOPMENT EGYPT,"ORASCOM DEVELOPMENT EGYPT develops integrated resort towns, including hotels, residential units, and leisure facilities, across Egypt. The company's projects are designed to cater to both tourists and residents. The company is a major player in the Egyptian tourism and real estate sectors.",,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70321C012,,BBG000C4Z3Z4,BBG000C4Z3N7,BBG001SBZJ84,False
EGS70331C011.CA,PYRAMISA HOTELS,PYRAMISA HOTELS owns and operates a chain of hotels and resorts in Egypt. The company provides hospitality services to tourists and business travelers. The company is a major player in the Egyptian hospitality industry.,,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70331C011,,BBG000CKQVR5,BBG000CKQV95,BBG001SFJ770,False
EGS70342C018.CA,GOLDEN PYRAMIDS PLAZA,GOLDEN PYRAMIDS PLAZA owns and operates a hotel and retail complex. The company provides hospitality and retail services. Specific details about the location and brands are needed.,,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70342C018,,BBG000BPF1D8,BBG000BPF111,BBG001SFR7D4,False
EGS70431C019.CA,EGYPTIAN RESORTS CO,EGYPTIAN RESORTS CO develops and operates resorts and tourism-related projects in Egypt. The company focuses on creating leisure and hospitality destinations. The company is based in Egypt.,,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70431C019,,BBG000MB79L0,BBG000MB7912,BBG001SKBM65,False
EGS70571C012.CA,SHARM DREAMS CO FOR TOURISM,"SHARM DREAMS CO FOR TOURISM is involved in tourism-related activities in Sharm el-Sheikh, Egypt. The company might own and operate hotels, resorts, or provide other tourism services. The company focuses on tourism in Sharm el-Sheikh.",,Consumer Discretionary,Consumer Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70571C012,,BBG000JZJRR2,BBG000JZJQM9,BBG001SPMZC6,False
EGS70GV1C015.CA,GOLDEN COAST COMPANY,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70GV1C015,,BBG00423JN29,BBG00423JN10,BBG00423JN56,False
EGS70P91C010.CA,MARSA MARSA ALAM DEVELOPMENT,MARSA MARSA ALAM DEVELOPMENT focuses on developing tourism and real estate projects in the Marsa Alam region of Egypt. Further information is needed about its specific projects and activities. The company operates in the Marsa Alam area.,,Real Estate,Real Estate,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70P91C010,,BBG003CDDFQ5,BBG003CDDDB6,BBG003CDDDC5,False
EGS70R91C016.CA,ELWADI FOR INTERNATIONAL AND,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS70R91C016,,BBG003FS3KC4,BBG003FS3KB5,BBG003FS3KG0,False
EGS72011C017.CA,NOZHA INTERNATIONAL HOSPITAL,"NOZHA INTERNATIONAL HOSPITAL owns and operates a hospital, providing medical services. The company provides healthcare services to patients. Specific details about the hospital's location and specialties are needed.",,Health Care,Health Care Equipment & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS72011C017,,BBG000JYSCQ9,BBG000JYSCH9,BBG001SPMRP0,False
EGS72081C010.CA,ALEXANDRIA NEW MEDICAL CENTE,"ALEXANDRIA NEW MEDICAL CENTE owns and operates a medical center in Alexandria, Egypt. The center provides various healthcare services. More specific details about the services offered are needed.",,Health Care,Health Care Equipment & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS72081C010,,BBG000JYXLM7,BBG000JYXKK1,BBG001SPMSF9,False
EGS72201C014.CA,CAIRO EDUCATIONAL SERVICES,CAIRO EDUCATIONAL SERVICES is involved in providing educational services. Specific information about the type of educational institutions or programs it operates requires further investigation. The company operates in the education sector.,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS72201C014,,BBG000KBVQ37,BBG000KBVPX6,BBG001SPQZZ7,False
EGS729F1C012.CA,EGYPTIAN MODERN EDUCATION SY,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS729F1C012,,,BBG003T1D2B8,BBG003T1D2H2,False
EGS729J1C018.CA,CLEOPATRA HOSPITAL,CLEOPATRA HOSPITAL owns and operates a chain of hospitals and medical centers in Egypt. The company provides a range of healthcare services to patients. The company is a major player in the Egyptian healthcare industry.,,Health Care,Health Care Equipment & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS729J1C018,,BBG00CNG9CL3,BBG00CNG9CK4,BBG00CNG9CQ8,False
EGS72AQ1C016.CA,ARAB CO FOR ASSET MANAGEMENT,ARAB CO FOR ASSET MANAGEMENT is an asset management company. The company manages investment portfolios for individuals and institutions. Specific information on their investment strategies and assets under management is needed.,,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS72AQ1C016,,BBG00L4H9C50,BBG00L4H9C41,BBG00L4H9C87,False
EGS73541C012.CA,QALA FOR FINANCIAL INVESTMEN,"QALA FOR FINANCIAL INVESTMEN is a financial investment company that invests in various sectors, including energy, cement, and transportation. The company focuses on growth opportunities in Africa and the Middle East. The company is headquartered in Cairo, Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS73541C012,,BBG000BSHCW5,BBG000BSHCH2,BBG001SHFZF9,False
EGS735N2C012.CA,NATIONAL DRILLING CO,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS735N2C012,,BBG000DPP145,BBG000DPMYQ2,BBG001T1SQZ7,False
EGS738I1C018.CA,CONTACT FINANCIAL HOLDING LL,"CONTACT FINANCIAL HOLDING LL provides financial services, primarily focusing on consumer finance, leasing, and factoring. The company operates in Egypt, offering financing solutions to individuals and businesses. The company is headquartered in Cairo, Egypt.",,Financials,Diversified Financials,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS738I1C018,,BBG00LVDSH84,BBG00LVDSH75,BBG00LVDSHC9,False
EGS739Z1C016.CA,MARSEILLE ALMASREIA ALKHALEG,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS739Z1C016,,BBG00202S205,BBG00202S1Z9,BBG00202S232,False
EGS73BR1C013.CA,SPEED MEDICAL,"SPEED MEDICAL likely operates in the healthcare sector, potentially providing medical services or diagnostic testing. Specific details about its services and operations require further research. The company is involved in the medical field.",,Health Care,Health Care Equipment & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS73BR1C013,,BBG00NQ1Z1G0,BBG00NQ1Z1F1,BBG00NQ1Z1K5,False
EGS74081C018-EGP.CA,Global Telecom Holding,Global Telecom Holding is an international telecommunications company. Further information needed about its current operations and geographic footprint. The company operates in the telecommunications industry.,,Communication Services,Telecommunication Services,,CAI,XCAI,Egyptian Exchange,,,,,,,,,,,,False
EGS740C1C010.CA,SUES CANAL CO FOR TECHNOLOGY,"SUES CANAL CO FOR TECHNOLOGY is involved in technology-related activities, possibly focusing on solutions for the Suez Canal or related industries. Specific details about its products and services require further research. The company operates in the technology sector.",,Information Technology,Technology Hardware & Equipment,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS740C1C010,,BBG000K264W2,BBG000K264D3,BBG001SPNQ26,False
EGS74191C015.CA,RAYA CONTACT CENTER SAE,"RAYA CONTACT CENTER SAE provides contact center and business process outsourcing (BPO) services. The company offers customer service, technical support, and other BPO solutions. The company is based in Egypt.",,Information Technology,Software & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS74191C015,,BBG0083C0H59,BBG005D2J6G8,BBG005D2J6H7,False
EGS745L1C014.CA,FAWRY FOR BANKING & PAYMENT,FAWRY FOR BANKING & PAYMENT provides electronic payment and banking services in Egypt. The company enables individuals and businesses to make and receive payments through various channels. The company operates in the fintech sector.,,Information Technology,Software & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS745L1C014,,BBG00PSKCT75,BBG00BDZ53B9,BBG00BDZ53C8,False
EGS745W1C011.CA,AL MOASHER FOR PROGRAMMING &,AL MOASHER FOR PROGRAMMING & is involved in programming and software development activities. Further information is needed about its specific services and areas of expertise. The company operates in the software development industry.,,Information Technology,Software & Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS745W1C011,,,BBG000QZQ870,BBG001T8TKM8,False
EGS74801C019.CA,VERTIKA,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS74801C019,,,BBG004FPM237,BBG004FPM273,False
EGS75011C014.CA,MM GROUP FOR INDUSTRY & INTE,"MM GROUP FOR INDUSTRY & INTE is a diversified company involved in trading, distribution, and manufacturing across various sectors. The company offers a range of products and services. The company is based in Egypt.",,Industrials,Commercial & Professional Services,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS75011C014,,BBG002JVWYY9,BBG000JVM1J3,BBG001SPLTJ4,False
EGS78021C010.CA,EGYPTIAN MEDIA PRODUCTION,"EGYPTIAN MEDIA PRODUCTION produces and distributes media content, including television shows, movies, and other entertainment programs. The company operates in the media industry. The company is based in Egypt.",,Communication Services,Media & Entertainment,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS78021C010,,BBG000BPNNW0,BBG000BPNLG2,BBG001SDTSW0,False
EGS79072C012.CA,TRANSOCEANS TOURS,,,,,,CAI,XCAI,Egyptian Exchange,Egypt,,,,,,EGS79072C012,,BBG000RGLCW9,BBG000RGLCL1,BBG001STLN81,False
